34.35316, 187.64304, 170.24425,  0.45743
34.93660, 187.64639, 170.64206,  0.45788
35.54422, 187.64955, 171.01054,  0.45833
36.17568, 187.65263, 171.34807,  0.45878
36.85455, 187.65683, 171.66473,  0.45924
37.55405, 187.65979, 171.95033,  0.45971
38.27023, 187.66283, 172.21516,  0.46017
38.99907, 187.66814, 172.46925,  0.46064
39.71230, 187.67249, 172.70764,  0.46110
40.46346, 187.67644, 172.95129,  0.46157
41.19693, 187.67842, 173.18242,  0.46204
41.96762, 187.68146, 173.42084,  0.46254
42.74698, 187.68266, 173.65771,  0.46303
43.50686, 187.68413, 173.87930,  0.46353
44.30593, 187.68549, 174.10362,  0.46404
45.11418, 187.68694, 174.32506,  0.46456
45.90232, 187.68791, 174.52895,  0.46507
46.70016, 187.68910, 174.72386,  0.46559
47.53822, 187.68935, 174.92159,  0.46611
48.38637, 187.68991, 175.11003,  0.46666
49.24534, 187.68953, 175.28128,  0.46721
50.08274, 187.68846, 175.43463,  0.46774
50.96226, 187.68782, 175.58858,  0.46830
51.85197, 187.68748, 175.73875,  0.46886
52.71893, 187.68660, 175.87302,  0.46942
53.63059, 187.68526, 175.99879,  0.47000
54.55318, 187.68436, 176.11800,  0.47059
55.45170, 187.68437, 176.22971,  0.47116
56.39523, 187.68498, 176.34059,  0.47177
57.34944, 187.68527, 176.43933,  0.47238
58.31442, 187.68565, 176.53001,  0.47299
59.25339, 187.68669, 176.61331,  0.47358
60.23847, 187.68843, 176.69597,  0.47420
61.23354, 187.69066, 176.76854,  0.47483
62.20177, 187.69182, 176.83105,  0.47544
63.21644, 187.69418, 176.89233,  0.47606
64.20322, 187.69649, 176.94832,  0.47667
65.19884, 187.69911, 177.00354,  0.47728
66.20351, 187.70284, 177.05927,  0.47790
67.25575, 187.70708, 177.12111,  0.47855
68.27587, 187.71202, 177.19370,  0.47919
69.30308, 187.71802, 177.28044,  0.47982
70.37794, 187.72453, 177.38084,  0.48048
71.42081, 187.73193, 177.48613,  0.48111
72.47168, 187.73940, 177.59732,  0.48175
73.53101, 187.74672, 177.70467,  0.48238
74.59910, 187.75401, 177.80563,  0.48301
75.67605, 187.76170, 177.90250,  0.48364
76.76186, 187.76982, 177.99606,  0.48428
77.85641, 187.77794, 178.08775,  0.48492
78.95927, 187.78551, 178.18178,  0.48558
80.07019, 187.79285, 178.27933,  0.48622
81.18935, 187.80011, 178.38092,  0.48686
82.31625, 187.80775, 178.48729,  0.48751
83.45133, 187.81557, 178.59811,  0.48817
84.59451, 187.82362, 178.71295,  0.48883
85.74590, 187.83092, 178.83087,  0.48949
86.90533, 187.83899, 178.95143,  0.49016
88.07296, 187.84644, 179.07402,  0.49083
89.24895, 187.85516, 179.19733,  0.49150
90.43352, 187.86356, 179.32056,  0.49219
91.62698, 187.87170, 179.44403,  0.49288
92.82875, 187.87953, 179.56816,  0.49358
94.08599, 187.88751, 179.69753,  0.49431
95.30530, 187.89566, 179.82330,  0.49502
96.53342, 187.90411, 179.94710,  0.49574
97.77075, 187.91237, 180.06593,  0.49646
99.06521, 187.92068, 180.18651,  0.49722
100.32080, 187.92931, 180.30058,  0.49796
101.58553, 187.93864, 180.41315,  0.49870
102.85931, 187.94815, 180.52457,  0.49946
104.14217, 187.95764, 180.63583,  0.50022
105.48393, 187.96722, 180.75189,  0.50101
106.78507, 187.97626, 180.86458,  0.50179
108.09509, 187.98499, 180.97858,  0.50255
109.41381, 187.99370, 181.09393,  0.50334
110.74119, 188.00299, 181.21077,  0.50413
112.07729, 188.01222, 181.32932,  0.50492
113.47373, 188.02184, 181.45433,  0.50575
114.82721, 188.03122, 181.57680,  0.50655
116.18889, 188.04103, 181.70184,  0.50735
117.55889, 188.05147, 181.82945,  0.50816
118.99026, 188.06256, 181.96489,  0.50901
120.37691, 188.07327, 182.09830,  0.50982
121.82541, 188.08478, 182.24011,  0.51066
123.22842, 188.09607, 182.37982,  0.51150
124.63941, 188.10699, 182.52283,  0.51233
126.05817, 188.11778, 182.66907,  0.51316
127.48460, 188.12889, 182.81865,  0.51399
129.13979, 188.14238, 182.99553,  0.51497
130.63773, 188.15565, 183.15849,  0.51582
132.14355, 188.16974, 183.32440,  0.51671
133.65703, 188.18422, 183.49292,  0.51759
135.17818, 188.19896, 183.66368,  0.51847
136.76350, 188.21413, 183.84259,  0.51940
138.24284, 188.22801, 184.00883,  0.52025
139.78619, 188.24286, 184.18143,  0.52115
141.33664, 188.25940, 184.35411,  0.52206
142.89421, 188.27797, 184.52563,  0.52297
144.45903, 188.29778, 184.68555,  0.52388
145.97302, 188.31677, 184.82211,  0.52477
147.55266, 188.33653, 184.94917,  0.52570
149.13756, 188.35744, 185.06166,  0.52661
150.72357, 188.38028, 185.16058,  0.52755
152.24812, 188.40398, 185.24911,  0.52843
153.82556, 188.42981, 185.33994,  0.52936
155.33725, 188.45456, 185.42972,  0.53024
156.89880, 188.47966, 185.52766,  0.53118
158.45107, 188.50488, 185.63170,  0.53208
159.97714, 188.53162, 185.74025,  0.53300
161.40643, 188.55847, 185.84633,  0.53387
162.84608, 188.58543, 185.95715,  0.53474
164.24025, 188.61078, 186.06778,  0.53559
165.58981, 188.63527, 186.17822,  0.53644
166.89592, 188.65950, 186.28799,  0.53725
168.16911, 188.68375, 186.39838,  0.53805
169.43219, 188.70692, 186.51108,  0.53885
170.69043, 188.73038, 186.62617,  0.53965
171.94524, 188.75520, 186.74263,  0.54045
173.19637, 188.77914, 186.85748,  0.54125
174.48962, 188.80283, 186.96651,  0.54209
175.73206, 188.82402, 187.05228,  0.54288
176.97034, 188.84550, 187.11937,  0.54368
178.15886, 188.86674, 187.17046,  0.54445
179.38939, 188.88763, 187.21140,  0.54525
180.61571, 188.90807, 187.24260,  0.54603
181.83765, 188.92812, 187.26669,  0.54681
183.05489, 188.94809, 187.28253,  0.54759
184.26640, 188.96967, 187.28084,  0.54836
185.47284, 188.99234, 187.25798,  0.54912
186.67418, 189.01257, 187.21658,  0.54987
187.86771, 189.03238, 187.14786,  0.55061
189.04987, 189.05083, 187.04184,  0.55133
190.21980, 189.06880, 186.89668,  0.55206
191.37726, 189.08846, 186.71410,  0.55278
192.52242, 189.10800, 186.49747,  0.55348
193.65517, 189.12749, 186.25044,  0.55419
194.77652, 189.14493, 185.97850,  0.55488
195.88808, 189.16257, 185.68727,  0.55557
196.98904, 189.17857, 185.37611,  0.55625
198.07713, 189.19261, 185.04063,  0.55692
199.15263, 189.20644, 184.68120,  0.55760
200.21725, 189.21846, 184.30164,  0.55826
201.27313, 189.23099, 183.90669,  0.55892
202.35912, 189.24261, 183.48355,  0.55961
203.43321, 189.25563, 183.04266,  0.56028
204.45352, 189.26842, 182.59415,  0.56093
205.48909, 189.28142, 182.09673,  0.56161
206.46707, 189.29395, 181.58800,  0.56225
207.45784, 189.30681, 181.02800,  0.56292
208.38316, 189.32036, 180.45232,  0.56355
209.30515, 189.33350, 179.81686,  0.56421
210.15443, 189.34584, 179.16708,  0.56484
210.99684, 189.35901, 178.45862,  0.56548
211.74471, 189.36972, 177.76984,  0.56608
212.48903, 189.38187, 177.02484,  0.56670
213.20418, 189.39127, 176.24973,  0.56732
213.88754, 189.40100, 175.44453,  0.56793
214.53918, 189.41074, 174.61145,  0.56855
215.18320, 189.42285, 173.72000,  0.56920
215.78255, 189.43355, 172.83795,  0.56983
216.36705, 189.44427, 171.93675,  0.57046
216.96336, 189.45584, 170.98558,  0.57112
217.50821, 189.46701, 170.08904,  0.57174
218.08176, 189.47665, 169.10675,  0.57241
218.61469, 189.48761, 168.14209,  0.57306
219.12802, 189.49673, 167.16003,  0.57372
219.62692, 189.50572, 166.16199,  0.57439
220.11481, 189.51823, 165.15120,  0.57506
220.59354, 189.53133, 164.12659,  0.57573
221.04858, 189.54538, 163.12898,  0.57639
221.51796, 189.55933, 162.08185,  0.57708
221.98744, 189.57487, 161.02502,  0.57777
222.45473, 189.59097, 159.95749,  0.57848
222.91042, 189.60812, 158.87717,  0.57919
223.33797, 189.62425, 157.82355,  0.57987
223.77516, 189.64151, 156.71776,  0.58059
224.19075, 189.65854, 155.64197,  0.58129
224.61861, 189.67691, 154.51427,  0.58201
225.04321, 189.69572, 153.37624,  0.58274
225.44183, 189.71376, 152.26868,  0.58345
225.82664, 189.73212, 151.14899,  0.58416
226.21648, 189.75104, 149.97420,  0.58490
226.58524, 189.77058, 148.83226,  0.58562
226.96251, 189.79225, 147.63516,  0.58637
227.32202, 189.81158, 146.47263,  0.58709
227.69409, 189.83406, 145.25615,  0.58784
228.05280, 189.85571, 144.07555,  0.58857
228.41333, 189.87894, 142.88707,  0.58928
228.79036, 189.90353, 141.64423,  0.59005
229.15622, 189.92833, 140.43951,  0.59077
229.52492, 189.95306, 139.22662,  0.59150
229.89674, 189.97862, 138.00633,  0.59224
230.27174, 190.00505, 136.77792,  0.59294
230.65009, 190.03151, 135.54163,  0.59370
231.04666, 190.05876, 134.24985,  0.59446
231.43275, 190.08604, 133.00159,  0.59520
231.84247, 190.11516, 131.70772,  0.59596
232.24973, 190.14323, 130.46764,  0.59668
232.66844, 190.17000, 129.23357,  0.59740
233.09856, 190.19669, 128.00560,  0.59811
233.55719, 190.22537, 126.73705,  0.59886
234.02748, 190.25500, 125.47451,  0.59960
234.49226, 190.28384, 124.26470,  0.60030
234.99097, 190.31335, 123.01675,  0.60103
235.48981, 190.34186, 121.82486,  0.60174
236.02986, 190.37233, 120.59950,  0.60246
236.61623, 190.40532, 119.34390,  0.60321
237.20674, 190.43811, 118.14802,  0.60393
237.79655, 190.47025, 117.00928,  0.60462
238.42886, 190.50401, 115.83908,  0.60534
239.05453, 190.53656, 114.72229,  0.60601
239.69611, 190.56909, 113.61447,  0.60670
240.35735, 190.60123, 112.51886,  0.60738
241.03911, 190.63306, 111.43633,  0.60806
241.73795, 190.66560, 110.36443,  0.60873
242.45241, 190.69870, 109.30226,  0.60941
243.18179, 190.73143, 108.24979,  0.61009
243.95456, 190.76497, 107.16705,  0.61079
244.71480, 190.79617, 106.13582,  0.61146
245.49544, 190.82622, 105.12122,  0.61212
246.29974, 190.85503, 104.12718,  0.61279
247.12726, 190.88371, 103.15344,  0.61346
248.00995, 190.91406, 102.16348,  0.61415
248.91592, 190.94508, 101.19562,  0.61484
249.80882, 190.97519, 100.28352,  0.61552
250.71957, 191.00543, 99.38895,  0.61620
251.64647, 191.03624, 98.51036,  0.61689
252.59006, 191.06660, 97.64887,  0.61756
253.55141, 191.09523, 96.80667,  0.61824
254.56778, 191.12285, 95.95177,  0.61894
255.56268, 191.14818, 95.14634,  0.61960
256.57397, 191.17360, 94.36012,  0.62028
257.60333, 191.19882, 93.59737,  0.62096
258.65182, 191.22420, 92.86121,  0.62164
259.76132, 191.24994, 92.12685,  0.62233
260.84885, 191.27516, 91.45172,  0.62301
261.95581, 191.30092, 90.80947,  0.62368
263.12402, 191.32730, 90.17564,  0.62439
264.31216, 191.35257, 89.57468,  0.62511
265.47424, 191.37245, 89.02652,  0.62582
266.70032, 191.38943, 88.48940,  0.62654
267.89725, 191.40057, 87.99971,  0.62724
269.10889, 191.41054, 87.53479,  0.62794
270.38071, 191.42184, 87.07436,  0.62866
271.61847, 191.43617, 86.65133,  0.62934
272.86914, 191.45049, 86.24792,  0.63002
274.18103, 191.46706, 85.84783,  0.63074
275.45657, 191.48444, 85.47775,  0.63146
276.74387, 191.50208, 85.12434,  0.63217
278.04276, 191.51920, 84.79096,  0.63290
279.35269, 191.53592, 84.47519,  0.63364
280.67328, 191.55269, 84.17525,  0.63439
282.00430, 191.56882, 83.89446,  0.63514
283.29419, 191.58282, 83.64584,  0.63586
284.64560, 191.59499, 83.40689,  0.63663
286.00659, 191.60628, 83.18609,  0.63738
287.37701, 191.61742, 82.98502,  0.63816
288.75635, 191.62865, 82.80378,  0.63893
290.14441, 191.64073, 82.63979,  0.63969
291.54099, 191.65408, 82.49014,  0.64047
292.89148, 191.66800, 82.35729,  0.64122
294.30365, 191.68335, 82.22845,  0.64202
295.72339, 191.69913, 82.10835,  0.64281
297.15009, 191.71527, 82.00269,  0.64361
298.58386, 191.73111, 81.91351,  0.64442
300.02448, 191.74730, 81.83825,  0.64523
301.47189, 191.76379, 81.77652,  0.64604
302.92587, 191.78062, 81.72787,  0.64687
304.38635, 191.79723, 81.69038,  0.64769
305.85303, 191.81396, 81.66192,  0.64852
307.26913, 191.82974, 81.64048,  0.64932
308.74780, 191.84604, 81.62072,  0.65016
310.23245, 191.86235, 81.60174,  0.65101
311.78043, 191.87956, 81.58223,  0.65189
313.27692, 191.89612, 81.56293,  0.65275
314.72125, 191.91174, 81.54309,  0.65357
316.22891, 191.92770, 81.52119,  0.65444
317.74219, 191.94359, 81.49847,  0.65531
319.26111, 191.95921, 81.47530,  0.65618
320.78552, 191.97476, 81.45183,  0.65706
322.25644, 191.99031, 81.42829,  0.65791
323.79169, 192.00681, 81.40203,  0.65880
325.27316, 192.02234, 81.37566,  0.65965
326.75964, 192.03737, 81.34801,  0.66051
328.31018, 192.05273, 81.31190,  0.66141
329.86469, 192.06824, 81.26124,  0.66231
331.42371, 192.08411, 81.19834,  0.66322
332.92700, 192.10014, 81.12748,  0.66409
334.49512, 192.11711, 81.04355,  0.66500
336.00729, 192.13316, 80.95563,  0.66588
337.58487, 192.14957, 80.86146,  0.66680
339.16769, 192.16621, 80.76909,  0.66772
340.69464, 192.18245, 80.68439,  0.66860
342.28790, 192.19936, 80.60292,  0.66953
343.82486, 192.21541, 80.53434,  0.67043
345.36664, 192.23138, 80.47612,  0.67132
346.97516, 192.24794, 80.42634,  0.67226
348.52652, 192.26450, 80.38846,  0.67316
350.08261, 192.28249, 80.35961,  0.67406
351.70618, 192.30095, 80.33786,  0.67501
353.26590, 192.31953, 80.32397,  0.67591
354.82230, 192.33899, 80.31590,  0.67682
356.37485, 192.35695, 80.31216,  0.67772
357.98553, 192.37407, 80.31136,  0.67866
359.59235, 192.39124, 80.31272,  0.67959
361.14496, 192.40669, 80.31566,  0.68049
362.70547, 192.42310, 80.31963,  0.68140
364.33353, 192.44298, 80.32442,  0.68235
365.90314, 192.46358, 80.32964,  0.68326
367.47650, 192.48405, 80.33552,  0.68418
369.11652, 192.50414, 80.33939,  0.68513
370.69611, 192.52283, 80.33197,  0.68605
372.27878, 192.54210, 80.31364,  0.68697
373.92847, 192.56229, 80.28487,  0.68793
375.51801, 192.58223, 80.24834,  0.68885
377.11096, 192.60332, 80.20421,  0.68978
378.70743, 192.62482, 80.15522,  0.69071
380.30750, 192.64656, 80.10444,  0.69164
381.97546, 192.66908, 80.05254,  0.69261
383.58307, 192.69052, 80.00532,  0.69354
385.25882, 192.71310, 79.95996,  0.69452
386.93857, 192.73570, 79.91860,  0.69549
388.55746, 192.75706, 79.88213,  0.69643
390.24487, 192.78001, 79.84727,  0.69741
391.87100, 192.80299, 79.81590,  0.69836
393.56598, 192.82719, 79.78489,  0.69935
395.19937, 192.85062, 79.75648,  0.70029
396.90213, 192.87460, 79.72819,  0.70128
398.60846, 192.89778, 79.70092,  0.70228
400.25278, 192.92078, 79.67577,  0.70324
401.96652, 192.94527, 79.65102,  0.70423
403.68427, 192.96916, 79.62733,  0.70523
405.33948, 192.99133, 79.60549,  0.70619
407.06436, 193.01628, 79.58401,  0.70719
408.79306, 193.04306, 79.56345,  0.70820
410.52563, 193.06963, 79.54377,  0.70921
412.26202, 193.09554, 79.52509,  0.71022
413.93521, 193.12001, 79.50806,  0.71119
415.67868, 193.14523, 79.48679,  0.71220
417.42557, 193.17036, 79.45929,  0.71322
419.17599, 193.19589, 79.42734,  0.71424
420.93002, 193.22241, 79.39093,  0.71526
422.68753, 193.25061, 79.35075,  0.71628
424.51639, 193.28212, 79.30646,  0.71734
426.28128, 193.31331, 79.26269,  0.71837
428.04987, 193.34456, 79.21907,  0.71940
429.82202, 193.37613, 79.17559,  0.72043
431.66470, 193.40915, 79.12375,  0.72150
433.43814, 193.44107, 79.06644,  0.72253
435.20795, 193.47302, 79.00332,  0.72356
437.04013, 193.50557, 78.93168,  0.72463
438.79858, 193.53665, 78.85841,  0.72565
440.55106, 193.56757, 78.79045,  0.72667
442.36499, 193.59949, 78.73255,  0.72772
444.17328, 193.63168, 78.68676,  0.72877
445.97607, 193.66328, 78.65393,  0.72982
447.77301, 193.69400, 78.62911,  0.73087
449.56384, 193.72455, 78.60421,  0.73191
451.34906, 193.75645, 78.57962,  0.73294
453.12894, 193.78947, 78.55294,  0.73398
455.16568, 193.82645, 78.51832,  0.73516
456.93347, 193.85762, 78.48537,  0.73619
458.69531, 193.88855, 78.45213,  0.73721
460.45074, 193.91937, 78.41850,  0.73823
462.19846, 193.95020, 78.37533,  0.73925
463.87439, 193.97995, 78.32135,  0.74022
465.60751, 194.01035, 78.25451,  0.74122
467.26932, 194.04091, 78.18020,  0.74218
468.98331, 194.07428, 78.09367,  0.74318
470.60022, 194.10699, 78.00537,  0.74411
472.18451, 194.13770, 77.91467,  0.74503
473.75726, 194.16602, 77.82235,  0.74594
475.32394, 194.19400, 77.73044,  0.74684
476.88617, 194.22293, 77.64281,  0.74774
478.44376, 194.25345, 77.56233,  0.74864
479.98468, 194.28439, 77.48977,  0.74952
481.48727, 194.31540, 77.42602,  0.75039
482.95627, 194.34479, 77.37073,  0.75123
484.41449, 194.36957, 77.32379,  0.75207
485.86713, 194.39453, 77.28596,  0.75290
487.31601, 194.42239, 77.25670,  0.75373
488.76062, 194.45248, 77.23449,  0.75456
490.20004, 194.48329, 77.22005,  0.75537
491.63327, 194.51480, 77.22002,  0.75619
493.00583, 194.54453, 77.23286,  0.75697
494.42734, 194.57629, 77.25816,  0.75777
495.84311, 194.60825, 77.29434,  0.75857
497.25272, 194.64108, 77.34122,  0.75937
498.65622, 194.67551, 77.39816,  0.76015
500.05396, 194.71063, 77.46564,  0.76095
501.44412, 194.74519, 77.55005,  0.76173
502.77426, 194.77899, 77.64610,  0.76248
504.15079, 194.81529, 77.75842,  0.76324
505.52087, 194.85213, 77.88160,  0.76401
506.83215, 194.88675, 78.00868,  0.76474
508.18948, 194.92299, 78.14909,  0.76549
509.48703, 194.95822, 78.29790,  0.76621
510.77423, 194.99255, 78.47016,  0.76691
512.05090, 195.02721, 78.66859,  0.76762
513.31781, 195.06200, 78.88937,  0.76832
514.57422, 195.09618, 79.13273,  0.76901
515.81927, 195.12975, 79.40105,  0.76970
517.05219, 195.16164, 79.69423,  0.77039
518.27264, 195.19290, 80.01134,  0.77107
519.52863, 195.22478, 80.36626,  0.77177
520.72180, 195.25328, 80.73316,  0.77244
521.90234, 195.28049, 81.12157,  0.77310
523.11853, 195.30646, 81.54323,  0.77379
524.23114, 195.32970, 81.94583,  0.77442
525.42566, 195.35434, 82.39600,  0.77510
526.56335, 195.37854, 82.84261,  0.77575
527.64716, 195.40236, 83.28093,  0.77638
528.76880, 195.42749, 83.74409,  0.77702
529.83875, 195.45090, 84.19469,  0.77763
530.98718, 195.47583, 84.69420,  0.77829
532.03864, 195.49831, 85.16414,  0.77889
533.12579, 195.52348, 85.66080,  0.77952
534.20544, 195.54865, 86.16377,  0.78015
535.23486, 195.57518, 86.65368,  0.78073
536.30042, 195.60188, 87.17027,  0.78133
537.35785, 195.63080, 87.69415,  0.78194
538.40259, 195.65968, 88.23297,  0.78254
539.38739, 195.68628, 88.77180,  0.78313
540.35370, 195.71136, 89.33317,  0.78369
541.38257, 195.73810, 89.96463,  0.78430
542.31451, 195.76305, 90.57214,  0.78486
543.22839, 195.78651, 91.20251,  0.78542
544.12366, 195.81122, 91.85089,  0.78598
545.03821, 195.83669, 92.54062,  0.78657
545.90106, 195.86066, 93.21363,  0.78712
546.75153, 195.88205, 93.89364,  0.78767
547.58466, 195.90344, 94.58403,  0.78823
548.42950, 195.92525, 95.31863,  0.78880
549.22009, 195.94705, 96.03810,  0.78933
549.99408, 195.96817, 96.76827,  0.78988
550.74731, 195.98915, 97.51090,  0.79042
551.47577, 196.00476, 98.26963,  0.79096
552.18268, 196.01910, 99.04438,  0.79149
552.87360, 196.02940, 99.83284,  0.79203
553.54803, 196.03807, 100.63634,  0.79257
554.20117, 196.04207, 101.45750,  0.79311
554.83246, 196.04173, 102.29576,  0.79366
555.44653, 196.03955, 103.14871,  0.79420
556.04681, 196.03745, 104.01340,  0.79473
556.63617, 196.03700, 104.88832,  0.79527
557.21704, 196.03590, 105.77345,  0.79580
557.78802, 196.03491, 106.66856,  0.79631
558.34222, 196.03246, 107.57677,  0.79684
558.87360, 196.03011, 108.49969,  0.79738
559.37720, 196.02727, 109.43956,  0.79792
559.85516, 196.02429, 110.39458,  0.79845
560.30994, 196.02174, 111.36406,  0.79900
560.74402, 196.02057, 112.34612,  0.79953
561.17780, 196.01781, 113.38110,  0.80011
561.59711, 196.01518, 114.42609,  0.80068
561.99042, 196.01157, 115.43697,  0.80121
562.39429, 196.00635, 116.49616,  0.80178
562.79340, 196.00429, 117.56097,  0.80235
563.17407, 196.00096, 118.58849,  0.80290
563.55225, 195.99931, 119.62064,  0.80345
563.92780, 195.99826, 120.65794,  0.80402
564.29877, 195.99878, 121.70052,  0.80459
564.67206, 195.99911, 122.79410,  0.80517
565.00739, 195.99844, 123.85314,  0.80575
565.32904, 195.99562, 124.96714,  0.80634
565.61462, 195.99203, 126.04598,  0.80693
565.87958, 195.98819, 127.13337,  0.80751
566.13458, 195.98434, 128.27454,  0.80810
566.35730, 195.97919, 129.37804,  0.80868
566.55994, 195.97154, 130.53462,  0.80926
566.72205, 195.96217, 131.65129,  0.80985
566.85529, 195.95255, 132.77429,  0.81040
566.96820, 195.94356, 133.95027,  0.81100
567.05377, 195.93680, 135.08461,  0.81157
567.11951, 195.93100, 136.22406,  0.81215
567.17053, 195.92535, 137.41586,  0.81275
567.20551, 195.92076, 138.61179,  0.81335
567.22180, 195.91911, 139.76372,  0.81392
567.21796, 195.91699, 140.96724,  0.81453
567.19720, 195.91544, 142.12628,  0.81512
567.16028, 195.91420, 143.33736,  0.81576
567.11096, 195.91344, 144.50357,  0.81634
567.04083, 195.91190, 145.72098,  0.81698
566.94757, 195.90817, 146.88986,  0.81758
566.81482, 195.90132, 148.10446,  0.81820
566.65063, 195.89209, 149.26695,  0.81881
566.44409, 195.87984, 150.47478,  0.81945
566.20349, 195.86667, 151.67932,  0.82008
565.92999, 195.85205, 152.88043,  0.82071
565.62634, 195.83499, 154.07819,  0.82137
565.31079, 195.81667, 155.22581,  0.82197
564.96167, 195.79724, 156.42009,  0.82262
564.59625, 195.77859, 157.61470,  0.82326
564.21802, 195.76129, 158.81046,  0.82392
563.82556, 195.74474, 160.00659,  0.82459
563.41003, 195.72797, 161.19803,  0.82522
562.96460, 195.71037, 162.38135,  0.82587
562.48999, 195.69255, 163.55692,  0.82655
561.98914, 195.67584, 164.72577,  0.82719
561.44110, 195.66000, 165.93425,  0.82788
560.84485, 195.64406, 167.18178,  0.82861
560.19537, 195.62671, 168.46526,  0.82937
559.55878, 195.60866, 169.64209,  0.83007
558.86285, 195.58708, 170.84834,  0.83081
558.13623, 195.56300, 172.04182,  0.83155
557.38135, 195.53746, 173.22350,  0.83231
556.60065, 195.51048, 174.39444,  0.83305
555.79749, 195.48181, 175.55692,  0.83380
554.97632, 195.45213, 176.71376,  0.83456
554.13855, 195.42256, 177.86575,  0.83532
553.27893, 195.39169, 179.00726,  0.83608
552.39648, 195.35927, 180.13776,  0.83685
551.46021, 195.32420, 181.30148,  0.83765
550.53809, 195.28957, 182.41570,  0.83843
549.56305, 195.25302, 183.56387,  0.83925
548.60651, 195.21709, 184.66565,  0.84004
547.63593, 195.18054, 185.76350,  0.84084
546.72241, 195.14548, 186.77339,  0.84157
545.75098, 195.10812, 187.80798,  0.84234
544.75690, 195.07121, 188.82362,  0.84312
543.78351, 195.03732, 189.78404,  0.84386
542.75519, 195.00330, 190.76608,  0.84462
541.71234, 194.96942, 191.73111,  0.84540
540.61462, 194.93359, 192.71431,  0.84620
539.53979, 194.89845, 193.63574,  0.84697
538.44489, 194.86209, 194.52670,  0.84775
537.28784, 194.82448, 195.42198,  0.84854
536.15704, 194.78894, 196.25836,  0.84932
534.96643, 194.75218, 197.10083,  0.85011
533.80566, 194.71570, 197.88870,  0.85090
532.58563, 194.67690, 198.68347,  0.85170
531.39362, 194.63861, 199.42152,  0.85248
530.13580, 194.59790, 200.15349,  0.85328
528.90601, 194.55789, 200.82611,  0.85405
527.61243, 194.51697, 201.49458,  0.85487
526.35260, 194.47821, 202.11009,  0.85564
525.03113, 194.43735, 202.72156,  0.85646
523.69781, 194.39514, 203.30843,  0.85726
522.40491, 194.35188, 203.85526,  0.85805
521.05408, 194.30652, 204.40628,  0.85885
519.74469, 194.26346, 204.91655,  0.85964
518.37506, 194.21916, 205.42302,  0.86046
517.04773, 194.17732, 205.89171,  0.86124
515.66156, 194.13551, 206.36021,  0.86206
514.31934, 194.09669, 206.79494,  0.86285
512.91882, 194.05731, 207.23145,  0.86367
511.56436, 194.02058, 207.64006,  0.86447
510.20462, 193.98486, 208.03975,  0.86527
508.84000, 193.95038, 208.43150,  0.86607
507.41626, 193.91542, 208.82393,  0.86690
506.03885, 193.88174, 209.18303,  0.86772
504.60413, 193.84749, 209.53926,  0.86855
503.22089, 193.81519, 209.86685,  0.86936
501.83698, 193.78268, 210.17996,  0.87016
500.39832, 193.74724, 210.49171,  0.87101
499.01080, 193.71243, 210.78149,  0.87182
497.62103, 193.67776, 211.06285,  0.87263
496.17566, 193.64131, 211.34737,  0.87347
494.78183, 193.60516, 211.61130,  0.87429
493.33188, 193.56718, 211.87361,  0.87513
491.87946, 193.52853, 212.12500,  0.87599
490.47897, 193.49112, 212.35716,  0.87680
489.07669, 193.45441, 212.57945,  0.87762
487.61850, 193.41676, 212.80006,  0.87847
486.15793, 193.37910, 213.00612,  0.87932
484.74872, 193.34308, 213.18773,  0.88014
483.28232, 193.30696, 213.36104,  0.88099
481.86728, 193.27336, 213.51408,  0.88181
480.39499, 193.23936, 213.65938,  0.88267
478.97437, 193.20718, 213.78717,  0.88349
477.49606, 193.17441, 213.90910,  0.88435
476.01407, 193.14149, 214.02177,  0.88521
474.58273, 193.10986, 214.12306,  0.88604
473.09140, 193.07713, 214.22156,  0.88690
471.59525, 193.04460, 214.31453,  0.88777
470.09476, 193.01244, 214.40242,  0.88864
468.64673, 192.98164, 214.48296,  0.88948
467.14069, 192.94987, 214.56311,  0.89036
465.63327, 192.91818, 214.64079,  0.89123
463.84549, 192.88123, 214.73012,  0.89227
462.33615, 192.85010, 214.80391,  0.89315
460.88147, 192.82034, 214.87396,  0.89400
459.36880, 192.78972, 214.94568,  0.89488
457.85233, 192.75966, 215.01674,  0.89576
456.38724, 192.73122, 215.08437,  0.89661
454.86072, 192.70218, 215.15395,  0.89750
453.32950, 192.67400, 215.22263,  0.89839
451.79431, 192.64679, 215.29030,  0.89928
450.25552, 192.61998, 215.35681,  0.90017
448.71323, 192.59261, 215.42223,  0.90107
447.16785, 192.56459, 215.48645,  0.90197
445.56354, 192.53563, 215.55173,  0.90291
444.01639, 192.50781, 215.61331,  0.90381
442.46851, 192.47923, 215.67253,  0.90471
440.91806, 192.44997, 215.72716,  0.90561
439.36435, 192.42097, 215.77632,  0.90651
437.80795, 192.39279, 215.81967,  0.90742
436.25009, 192.36549, 215.85655,  0.90832
434.69122, 192.33928, 215.88542,  0.90923
433.18939, 192.31427, 215.90405,  0.91010
431.57144, 192.28746, 215.91406,  0.91104
430.01089, 192.26308, 215.91420,  0.91195
428.39224, 192.23979, 215.90446,  0.91289
426.89005, 192.21921, 215.88788,  0.91376
425.33218, 192.19896, 215.86465,  0.91467
423.71960, 192.17822, 215.83586,  0.91561
422.16815, 192.15779, 215.80507,  0.91651
