-305.09509, -17.77587, 765.57330,  0.66966
-307.33246, -17.79295, 766.49091,  0.67001
-309.61374, -17.81402, 767.49487,  0.67036
-311.74774, -17.83383, 768.49890,  0.67071
-313.79947, -17.85276, 769.52386,  0.67104
-316.13681, -17.87472, 770.76538,  0.67142
-318.26382, -17.89403, 771.96619,  0.67177
-320.36502, -17.91176, 773.22125,  0.67212
-322.38034, -17.92891, 774.49146,  0.67247
-324.42667, -17.94627, 775.85107,  0.67282
-326.44223, -17.96271, 777.26373,  0.67318
-328.36926, -17.97806, 778.68640,  0.67352
-330.31924, -17.99199, 780.20215,  0.67388
-332.28745, -18.00410, 781.81482,  0.67424
-334.21582, -18.01491, 783.48151,  0.67461
-336.05081, -18.02391, 785.15240,  0.67497
-337.79480, -18.03086, 786.82239,  0.67532
-339.49973, -18.03742, 788.53741,  0.67567
-341.21280, -18.04341, 790.34851,  0.67603
-342.93042, -18.04839, 792.25812,  0.67640
-344.64847, -18.05397, 794.26825,  0.67678
-346.18466, -18.05860, 796.15649,  0.67713
-347.76987, -18.06905, 798.19568,  0.67750
-349.27283, -18.08901, 800.21503,  0.67786
-350.78033, -18.11794, 802.32794,  0.67824
-352.25101, -18.15502, 804.47540,  0.67861
-353.56839, -18.19179, 806.47253,  0.67896
-354.89795, -18.22918, 808.55688,  0.67932
-356.20380, -18.26814, 810.66577,  0.67967
-357.52890, -18.31103, 812.85840,  0.68004
-358.83820, -18.35572, 815.07098,  0.68041
-360.17108, -18.40320, 817.36481,  0.68079
-361.41803, -18.44484, 819.54700,  0.68115
-362.76376, -18.49054, 821.93915,  0.68155
-363.98892, -18.53571, 824.15369,  0.68191
-365.20322, -18.58345, 826.38367,  0.68228
-366.47742, -18.63189, 828.76123,  0.68267
-367.67017, -18.67620, 831.02222,  0.68304
-368.85376, -18.72336, 833.29803,  0.68341
-370.02844, -18.77217, 835.58771,  0.68378
-371.19461, -18.81961, 837.89075,  0.68415
-372.38617, -18.86500, 840.27588,  0.68453
-373.53708, -18.91105, 842.60596,  0.68491
-374.71606, -18.96282, 845.01691,  0.68529
-375.85681, -19.01949, 847.37061,  0.68567
-377.02774, -19.08003, 849.80463,  0.68606
-378.12979, -19.13492, 852.10986,  0.68643
-379.29794, -19.19509, 854.56494,  0.68682
-380.43243, -19.25579, 856.95941,  0.68720
-381.56784, -19.31777, 859.36273,  0.68758
-382.70532, -19.38111, 861.77417,  0.68797
-383.84552, -19.44193, 864.19336,  0.68835
-385.05716, -19.50361, 866.76300,  0.68876
-386.24075, -19.56279, 869.26843,  0.68916
-387.43054, -19.61961, 871.77997,  0.68956
-388.59286, -19.67484, 874.22565,  0.68995
-389.79654, -19.73575, 876.74915,  0.69035
-391.07703, -19.79775, 879.42261,  0.69078
-392.26102, -19.85437, 881.88446,  0.69117
-393.48743, -19.91238, 884.42407,  0.69158
-394.72165, -19.97006, 886.96887,  0.69199
-395.92859, -20.02719, 889.44543,  0.69238
-397.28705, -20.08957, 892.21808,  0.69283
-398.54688, -20.14988, 894.77667,  0.69324
-399.77887, -20.21094, 897.26611,  0.69364
-401.05609, -20.27327, 899.83240,  0.69405
-402.34299, -20.33754, 902.40198,  0.69447
-403.67731, -20.40493, 905.04810,  0.69489
-404.98581, -20.47016, 907.62317,  0.69531
-406.26831, -20.53414, 910.12640,  0.69571
-407.56247, -20.59866, 912.63092,  0.69612
-408.86810, -20.66528, 915.13690,  0.69653
-410.22430, -20.73550, 917.71759,  0.69695
-411.59476, -20.80585, 920.29803,  0.69737
-412.90140, -20.86896, 922.72980,  0.69777
-414.26550, -20.93065, 925.23199,  0.69818
-415.69067, -20.99474, 927.80359,  0.69860
-417.13712, -21.06684, 930.37000,  0.69902
-418.60648, -21.14417, 932.93011,  0.69945
-420.00876, -21.22238, 935.32391,  0.69985
-421.44308, -21.30312, 937.72156,  0.70025
-422.89850, -21.38678, 940.10168,  0.70066
-424.29471, -21.46835, 942.32562,  0.70103
-425.72134, -21.55240, 944.52417,  0.70141
-427.10178, -21.63348, 946.57043,  0.70177
-428.47952, -21.71630, 948.52838,  0.70211
-429.97635, -21.80756, 950.55811,  0.70248
-431.34973, -21.88911, 952.32874,  0.70280
-432.76245, -21.97145, 954.05481,  0.70312
-434.09140, -22.04853, 955.58667,  0.70342
-435.47208, -22.13150, 957.07129,  0.70371
-436.97058, -22.22489, 958.56958,  0.70401
-438.39273, -22.30994, 959.90240,  0.70430
-439.95044, -22.39579, 961.27600,  0.70459
-441.46201, -22.47532, 962.53436,  0.70488
-443.05942, -22.55849, 963.79437,  0.70517
-444.74551, -22.64489, 965.05121,  0.70548
-446.42340, -22.73246, 966.23083,  0.70577
-448.13037, -22.82027, 967.35236,  0.70607
-449.85626, -22.90587, 968.40509,  0.70636
-451.55069, -22.98966, 969.36682,  0.70665
-453.37781, -23.08249, 970.33368,  0.70694
-455.18176, -23.17324, 971.21765,  0.70724
-457.06589, -23.26445, 972.06842,  0.70754
-458.97589, -23.35571, 972.86395,  0.70784
-460.85123, -23.44431, 973.58252,  0.70813
-462.80325, -23.53302, 974.26801,  0.70843
-464.71786, -23.61418, 974.87756,  0.70872
-466.64981, -23.69422, 975.43024,  0.70901
-468.65497, -23.77697, 975.93604,  0.70931
-470.67694, -23.85994, 976.37518,  0.70961
-472.65372, -23.93931, 976.73181,  0.70990
-474.76007, -24.02283, 977.03229,  0.71021
-476.69977, -24.09786, 977.23419,  0.71049
-478.82535, -24.17907, 977.37286,  0.71080
-480.84061, -24.25676, 977.42596,  0.71109
-482.86133, -24.33482, 977.40308,  0.71138
-484.88504, -24.41364, 977.30524,  0.71168
-486.90982, -24.49315, 977.13586,  0.71197
-488.99408, -24.57438, 976.88977,  0.71227
-491.07773, -24.65569, 976.57635,  0.71258
-493.04083, -24.73088, 976.22406,  0.71286
-495.12183, -24.80698, 975.79553,  0.71317
-497.08270, -24.87306, 975.34406,  0.71346
-499.22150, -24.94029, 974.80365,  0.71378
-501.24094, -25.00440, 974.25122,  0.71408
-503.31906, -25.07137, 973.64227,  0.71440
-505.39548, -25.13547, 972.99335,  0.71471
-507.41153, -25.19684, 972.32526,  0.71502
-509.48413, -25.26236, 971.59900,  0.71533
-511.61230, -25.32952, 970.81079,  0.71566
-513.55963, -25.39039, 970.05206,  0.71596
-515.56238, -25.45508, 969.23492,  0.71628
-517.56079, -25.52167, 968.38214,  0.71659
-519.61371, -25.59348, 967.46820,  0.71692
-521.66156, -25.66887, 966.51813,  0.71724
-523.64636, -25.74279, 965.56177,  0.71756
-525.62689, -25.81675, 964.57385,  0.71788
-527.60394, -25.89002, 963.55615,  0.71820
-529.63629, -25.96443, 962.47931,  0.71853
-531.66589, -26.03763, 961.37439,  0.71887
-533.63623, -26.11015, 960.27582,  0.71919
-535.66351, -26.18642, 959.12140,  0.71953
-537.63251, -26.25651, 957.97784,  0.71986
-539.65979, -26.32550, 956.77930,  0.72020
-541.68799, -26.39264, 955.56012,  0.72054
-543.65942, -26.45705, 954.35712,  0.72087
-545.63251, -26.52085, 953.13690,  0.72121
-547.60712, -26.58202, 951.89929,  0.72154
-549.64270, -26.64750, 950.60907,  0.72189
-551.68127, -26.71296, 949.30231,  0.72224
-553.66479, -26.77618, 948.01807,  0.72258
-555.65289, -26.83994, 946.72095,  0.72292
-557.70496, -26.90614, 945.37396,  0.72328
-559.70520, -26.96970, 944.05640,  0.72362
-561.77179, -27.03115, 942.69171,  0.72398
-563.78699, -27.08595, 941.35815,  0.72433
-565.87042, -27.13997, 939.97925,  0.72469
-567.96338, -27.19425, 938.59491,  0.72505
-570.06598, -27.24770, 937.20557,  0.72541
-572.17657, -27.29805, 935.80975,  0.72578
-574.23315, -27.33916, 934.44495,  0.72613
-576.29492, -27.37779, 933.06940,  0.72649
-578.35925, -27.41884, 931.67975,  0.72685
-580.42291, -27.46230, 930.27246,  0.72721
-582.48260, -27.50699, 928.84344,  0.72757
-584.59534, -27.55320, 927.34528,  0.72794
-586.69727, -27.59902, 925.81641,  0.72832
-588.72565, -27.64429, 924.29901,  0.72869
-590.79657, -27.69221, 922.70056,  0.72906
-592.78943, -27.73998, 921.11115,  0.72943
-594.81989, -27.78873, 919.43665,  0.72981
-596.76941, -27.83424, 917.77148,  0.73018
-598.75220, -27.88166, 916.01776,  0.73056
-600.65265, -27.92767, 914.27533,  0.73094
-602.52588, -27.97075, 912.49432,  0.73131
-604.42480, -28.01289, 910.62042,  0.73169
-606.29321, -28.05649, 908.70636,  0.73208
-608.12976, -28.09997, 906.75256,  0.73247
-609.93353, -28.14157, 904.75946,  0.73286
-611.65350, -28.18160, 902.78613,  0.73323
-613.34088, -28.21829, 900.77698,  0.73361
-615.04321, -28.25154, 898.67194,  0.73400
-616.66205, -28.27901, 896.59216,  0.73438
-618.20020, -28.30199, 894.54138,  0.73475
-619.79456, -28.32468, 892.33191,  0.73515
-621.30554, -28.34806, 890.15234,  0.73553
-622.81885, -28.36629, 887.87488,  0.73592
-624.32867, -28.37176, 885.49664,  0.73633
-625.75049, -28.37093, 883.15027,  0.73673
-627.08801, -28.37091, 880.83990,  0.73711
-628.49457, -28.37473, 878.29272,  0.73753
-629.84924, -28.37518, 875.71277,  0.73795
-631.08350, -28.37060, 873.24310,  0.73835
-632.30566, -28.36406, 870.67474,  0.73876
-633.44745, -28.35636, 868.15167,  0.73916
-634.54175, -28.35030, 865.60345,  0.73956
-635.69836, -28.33935, 862.73425,  0.74000
-636.70392, -28.32259, 860.05847,  0.74042
-637.64844, -28.30261, 857.35760,  0.74083
-638.50696, -28.28017, 854.70911,  0.74123
-639.30640, -28.25170, 852.04022,  0.74163
-640.06952, -28.21829, 849.27515,  0.74204
-640.75562, -28.18490, 846.56927,  0.74245
-641.38776, -28.14755, 843.84760,  0.74285
-641.96722, -28.11084, 841.11121,  0.74325
-642.49127, -28.06856, 838.36188,  0.74366
-642.97296, -28.01286, 835.52209,  0.74407
-643.38660, -27.95428, 832.74976,  0.74448
-643.74670, -27.89658, 829.96759,  0.74488
-644.06024, -27.83453, 827.09753,  0.74530
-644.31543, -27.76844, 824.22021,  0.74571
-644.50800, -27.70439, 821.41626,  0.74612
-644.64844, -27.63861, 818.52747,  0.74654
-644.72699, -27.57242, 815.71533,  0.74694
-644.74756, -27.50513, 812.90155,  0.74735
-644.70673, -27.43277, 810.00690,  0.74777
-644.60272, -27.35821, 807.11316,  0.74818
-644.43518, -27.28330, 804.22186,  0.74860
-644.21063, -27.20535, 801.41528,  0.74901
-643.91565, -27.11994, 798.53455,  0.74943
-643.56720, -27.03301, 795.74072,  0.74983
-643.13385, -26.93919, 792.79590,  0.75026
-642.66412, -26.84998, 790.01947,  0.75067
-642.13849, -26.76330, 787.25244,  0.75107
-641.50610, -26.67007, 784.25983,  0.75152
-640.87073, -26.58505, 781.51337,  0.75192
-640.14844, -26.49572, 778.62024,  0.75235
-639.39960, -26.40896, 775.81451,  0.75277
-638.60968, -26.32207, 773.01740,  0.75319
-637.78229, -26.23478, 770.22791,  0.75361
-636.84973, -26.14152, 767.21307,  0.75406
-635.95642, -26.05598, 764.43658,  0.75448
-635.03363, -25.97054, 761.66614,  0.75490
-634.05542, -25.88222, 758.82599,  0.75534
-633.10199, -25.79584, 756.14612,  0.75575
-632.09344, -25.70683, 753.39612,  0.75617
-631.05695, -25.62120, 750.65283,  0.75659
-629.96198, -25.53872, 747.84033,  0.75703
-628.89960, -25.45966, 745.18781,  0.75744
-627.81085, -25.37825, 742.54230,  0.75785
-626.66455, -25.29908, 739.82806,  0.75828
-625.46021, -25.22470, 737.04547,  0.75871
-624.22882, -25.14904, 734.27142,  0.75915
-622.97223, -25.06760, 731.50525,  0.75959
-621.62085, -24.97501, 728.59766,  0.76005
-620.27917, -24.88069, 725.77252,  0.76050
-618.91547, -24.78552, 722.95428,  0.76095
-617.60419, -24.69490, 720.29053,  0.76138
-616.23657, -24.59924, 717.55951,  0.76182
-614.92505, -24.50671, 714.98193,  0.76224
-613.52069, -24.41152, 712.26270,  0.76268
-612.13739, -24.32085, 709.62231,  0.76311
-610.69836, -24.22868, 706.91443,  0.76355
-609.20276, -24.13705, 704.13910,  0.76401
-607.68878, -24.04416, 701.37018,  0.76446
-605.95398, -23.93519, 698.24518,  0.76498
-604.19580, -23.82405, 695.12860,  0.76549
-602.45514, -23.71362, 692.09418,  0.76600
-600.90247, -23.61371, 689.42908,  0.76644
-599.33215, -23.51419, 686.77124,  0.76689
-597.61414, -23.40731, 683.90698,  0.76737
-596.04956, -23.31203, 681.33734,  0.76780
-594.37891, -23.21395, 678.63367,  0.76826
-592.68768, -23.11656, 675.93994,  0.76872
-590.93011, -23.01493, 673.18640,  0.76919
-589.19586, -22.91943, 670.51453,  0.76965
-587.53229, -22.82847, 667.99414,  0.77008
-585.66022, -22.73141, 665.20624,  0.77057
-583.90625, -22.64617, 662.63965,  0.77101
-582.08270, -22.55727, 660.01648,  0.77148
-580.28650, -22.47193, 657.47522,  0.77192
-578.51917, -22.37478, 655.01575,  0.77236
-576.78320, -22.27087, 652.63489,  0.77278
-574.93066, -22.16983, 650.12689,  0.77323
-573.06232, -22.07439, 647.62872,  0.77368
-571.17896, -21.97793, 645.13989,  0.77413
-569.33221, -21.87889, 642.72742,  0.77457
-567.47253, -21.77448, 640.32275,  0.77501
-565.54919, -21.66409, 637.85876,  0.77546
-563.61389, -21.55692, 635.40125,  0.77591
-561.71954, -21.45728, 633.01666,  0.77635
-559.81433, -21.35789, 630.63904,  0.77679
-557.79120, -21.25062, 628.13660,  0.77725
-555.91754, -21.15179, 625.83795,  0.77768
-553.98010, -21.05033, 623.47974,  0.77812
-551.97815, -20.94869, 621.06213,  0.77857
-549.85620, -20.84279, 618.52130,  0.77905
-547.77704, -20.73605, 616.05334,  0.77951
-545.85168, -20.63947, 613.78625,  0.77994
-543.86206, -20.54107, 611.46027,  0.78038
-541.86273, -20.44214, 609.14008,  0.78082
-539.79803, -20.34114, 606.76166,  0.78128
-537.61133, -20.23348, 604.26123,  0.78175
-535.64014, -20.13474, 602.02289,  0.78218
-533.60431, -20.03453, 599.72559,  0.78263
-531.21857, -19.91948, 597.05176,  0.78314
-529.10803, -19.81719, 594.70203,  0.78360
-527.04688, -19.71838, 592.42004,  0.78404
-525.03564, -19.62486, 590.20569,  0.78447
-522.95984, -19.53163, 587.93213,  0.78491
-520.87720, -19.43809, 585.66260,  0.78536
-518.78741, -19.34191, 583.39740,  0.78580
-516.74933, -19.24468, 581.19928,  0.78623
-514.58679, -19.14137, 578.88037,  0.78669
-512.47430, -19.04453, 576.62952,  0.78714
-510.23505, -18.94522, 574.25970,  0.78760
-508.16364, -18.85518, 572.08344,  0.78804
-506.02316, -18.75930, 569.85266,  0.78848
-503.81192, -18.65900, 567.56866,  0.78894
-501.64877, -18.56375, 565.35504,  0.78938
-499.35260, -18.46535, 563.02899,  0.78986
-497.16415, -18.36633, 560.83728,  0.79030
-494.90054, -18.26698, 558.59625,  0.79076
-492.68457, -18.17540, 556.42761,  0.79120
-490.33054, -18.07974, 554.15149,  0.79168
-488.14859, -17.98994, 552.06775,  0.79211
-485.89072, -17.89626, 549.93665,  0.79256
-483.61810, -17.80722, 547.81854,  0.79300
-481.39438, -17.72382, 545.77289,  0.79344
-479.09238, -17.64082, 543.68268,  0.79389
-476.83847, -17.56006, 541.66626,  0.79432
-474.56842, -17.47643, 539.66663,  0.79476
-472.28131, -17.38846, 537.68524,  0.79519
-469.97702, -17.29881, 535.72266,  0.79563
-467.58838, -17.20547, 533.72461,  0.79607
-465.24805, -17.11475, 531.80261,  0.79651
-462.95721, -17.02951, 529.95514,  0.79693
-460.58170, -16.94637, 528.07361,  0.79737
-458.18909, -16.86571, 526.21210,  0.79780
-455.78049, -16.78595, 524.36951,  0.79824
-453.35684, -16.70640, 522.54462,  0.79867
-450.84943, -16.62380, 520.68481,  0.79912
-448.46887, -16.54574, 518.94299,  0.79955
-445.86557, -16.45765, 517.06287,  0.80001
-443.39157, -16.37296, 515.29755,  0.80045
-440.83630, -16.28790, 513.49396,  0.80090
-438.34177, -16.20931, 511.75143,  0.80133
-435.83798, -16.13829, 510.01871,  0.80177
-433.25348, -16.06570, 508.24710,  0.80222
-430.73163, -15.99356, 506.53485,  0.80266
-428.20071, -15.92182, 504.83228,  0.80310
-425.58820, -15.85295, 503.09067,  0.80355
-423.04019, -15.78904, 501.40616,  0.80399
-420.41095, -15.72298, 499.68280,  0.80444
-417.92017, -15.65898, 498.06354,  0.80487
-415.27493, -15.58848, 496.35779,  0.80532
-412.69547, -15.51566, 494.70822,  0.80576
-410.10843, -15.44307, 493.06680,  0.80621
-407.51395, -15.37095, 491.43396,  0.80665
-404.91177, -15.29724, 489.81055,  0.80709
-402.22711, -15.22301, 488.15002,  0.80754
-399.60907, -15.15411, 486.54486,  0.80798
-396.75766, -15.08087, 484.81317,  0.80846
-394.12299, -15.01358, 483.22858,  0.80891
-391.40509, -14.94458, 481.60849,  0.80936
-388.75504, -14.87685, 480.04282,  0.80980
-386.09708, -14.81000, 478.48685,  0.81025
-383.50784, -14.74535, 476.98447,  0.81068
-380.98785, -14.68231, 475.53516,  0.81110
-378.53769, -14.62227, 474.13794,  0.81150
-375.92758, -14.55983, 472.66223,  0.81193
-373.31052, -14.49629, 471.19592,  0.81237
-370.68622, -14.43215, 469.73901,  0.81280
-368.13269, -14.37237, 468.33292,  0.81322
-365.57303, -14.31290, 466.93509,  0.81364
-362.92966, -14.24995, 465.50339,  0.81407
-360.35825, -14.18549, 464.12170,  0.81449
-357.78122, -14.11956, 462.74725,  0.81491
-355.19913, -14.05439, 461.37912,  0.81533
-352.69110, -13.99235, 460.05780,  0.81574
-350.17929, -13.93123, 458.74054,  0.81615
-347.58572, -13.86893, 457.38522,  0.81657
-344.83179, -13.80421, 455.95007,  0.81702
-342.31158, -13.74543, 454.63879,  0.81742
-339.71115, -13.68562, 453.28635,  0.81785
-337.18854, -13.62875, 451.97379,  0.81826
-334.50754, -13.56617, 450.57776,  0.81869
-331.74774, -13.49592, 449.13785,  0.81914
-329.22501, -13.42924, 447.81775,  0.81955
-326.62415, -13.35980, 446.45206,  0.81997
-324.10358, -13.29185, 445.12259,  0.82038
-321.58508, -13.22447, 443.78680,  0.82079
-318.99026, -13.15791, 442.40189,  0.82122
-316.47736, -13.09559, 441.05026,  0.82163
-313.89020, -13.03202, 439.64630,  0.82205
-311.38617, -12.96918, 438.27399,  0.82247
-308.88712, -12.90718, 436.89026,  0.82288
-306.23801, -12.84180, 435.40680,  0.82331
-303.59567, -12.77593, 433.90897,  0.82375
-301.03772, -12.71287, 432.44107,  0.82418
-298.48663, -12.65236, 430.95917,  0.82460
-296.02020, -12.59211, 429.50821,  0.82501
-293.40741, -12.52648, 427.95108,  0.82545
-290.95572, -12.46661, 426.47089,  0.82587
-288.35944, -12.40390, 424.88239,  0.82630
-285.92392, -12.34490, 423.37228,  0.82672
-283.34464, -12.28419, 421.75192,  0.82716
-280.85059, -12.22394, 420.16287,  0.82758
-278.36551, -12.16290, 418.55795,  0.82801
-275.88916, -12.10368, 416.93744,  0.82843
-273.49619, -12.04941, 415.35101,  0.82885
-271.03741, -11.99624, 413.69952,  0.82927
-268.51398, -11.94096, 411.98154,  0.82971
-266.14862, -11.88776, 410.34879,  0.83013
-263.71909, -11.83093, 408.64926,  0.83055
-261.29919, -11.77375, 406.93378,  0.83098
-258.88870, -11.71933, 405.20273,  0.83141
-256.48792, -11.66671, 403.45633,  0.83184
-254.02412, -11.61467, 401.64166,  0.83228
-251.64235, -11.56302, 399.86545,  0.83270
-249.26994, -11.50964, 398.07477,  0.83313
-246.90674, -11.45396, 396.26981,  0.83356
-244.48140, -11.39625, 394.39597,  0.83400
-242.13669, -11.33949, 392.56360,  0.83443
-239.80138, -11.28055, 390.71774,  0.83486
-237.47537, -11.22004, 388.85849,  0.83529
-235.15855, -11.16230, 386.98599,  0.83572
-232.78209, -11.10195, 385.04236,  0.83616
-230.55574, -11.04239, 383.19928,  0.83657
-228.27045, -10.98052, 381.28436,  0.83700
-225.99654, -10.92257, 379.35410,  0.83743
-223.73506, -10.86786, 377.40820,  0.83786
-221.35162, -10.80785, 375.32614,  0.83832
-219.11954, -10.74952, 373.34467,  0.83875
-216.90256, -10.69354, 371.34497,  0.83918
-214.70291, -10.63284, 369.32666,  0.83961
-212.38976, -10.56016, 367.16483,  0.84006
-210.16075, -10.49387, 365.04382,  0.84050
-207.95090, -10.43284, 362.90237,  0.84095
-205.88986, -10.37333, 360.86786,  0.84136
-203.78363, -10.30853, 358.75049,  0.84179
-201.75957, -10.24525, 356.67865,  0.84221
-199.56613, -10.17598, 354.39246,  0.84266
-197.57845, -10.11645, 352.28452,  0.84308
-195.54732, -10.05470, 350.09320,  0.84351
-193.53482, -9.99051, 347.88431,  0.84394
-191.48021, -9.92554, 345.59076,  0.84438
-189.44556, -9.85801, 343.27930,  0.84483
-187.48927, -9.79121, 341.01898,  0.84526
-185.43384, -9.72682, 338.60391,  0.84571
-183.51628, -9.66565, 336.30957,  0.84614
-181.61899, -9.59861, 333.99854,  0.84657
-179.62782, -9.52206, 331.53024,  0.84703
-177.76994, -9.44611, 329.18704,  0.84746
-175.92998, -9.37314, 326.82877,  0.84789
-174.16255, -9.30929, 324.52826,  0.84830
-172.24963, -9.23971, 321.99673,  0.84876
-170.46593, -9.16888, 319.59506,  0.84919
-168.64824, -9.09300, 317.10529,  0.84963
-166.90335, -9.01768, 314.67474,  0.85006
-165.17786, -8.94082, 312.23035,  0.85049
-163.47227, -8.86082, 309.77216,  0.85092
-161.73518, -8.77627, 307.22562,  0.85137
-160.01909, -8.69177, 304.66495,  0.85181
-158.37340, -8.60981, 302.16641,  0.85224
-156.74701, -8.53008, 299.65506,  0.85267
-155.09171, -8.44595, 297.05493,  0.85311
-153.45610, -8.35733, 294.44260,  0.85356
-151.83850, -8.26852, 291.81863,  0.85400
-150.23775, -8.18151, 289.18430,  0.85445
-148.65306, -8.09476, 286.53995,  0.85489
-147.08359, -8.00823, 283.88635,  0.85533
-145.52853, -7.92111, 281.22400,  0.85578
-143.98776, -7.83042, 278.55338,  0.85622
-142.37112, -7.73227, 275.71692,  0.85669
-140.90196, -7.64428, 273.10913,  0.85712
-139.40036, -7.55467, 270.41525,  0.85756
-137.86754, -7.46144, 267.63486,  0.85802
-136.39095, -7.37000, 264.92676,  0.85846
-134.92641, -7.27639, 262.21207,  0.85891
-133.47348, -7.18069, 259.49094,  0.85935
-132.07445, -7.08646, 256.84381,  0.85978
-130.64412, -6.98953, 254.11053,  0.86023
-129.22473, -6.89255, 251.37132,  0.86067
-127.85793, -6.79809, 248.70702,  0.86110
-126.50191, -6.70411, 246.03690,  0.86153
-125.11591, -6.60880, 243.27998,  0.86198
-123.70146, -6.51057, 240.43585,  0.86244
-122.37952, -6.41768, 237.74829,  0.86287
-121.02950, -6.32215, 234.97310,  0.86331
-119.69219, -6.22628, 232.19156,  0.86376
-118.36845, -6.12954, 229.40358,  0.86420
-117.05838, -6.03223, 226.60916,  0.86464
-115.80015, -5.93880, 223.89056,  0.86508
-114.55560, -5.84508, 221.16570,  0.86551
-113.28805, -5.74771, 218.35149,  0.86595
-112.03555, -5.65277, 215.53023,  0.86640
-110.83488, -5.56209, 212.78514,  0.86683
-109.61360, -5.47024, 209.94983,  0.86727
-108.40815, -5.37879, 207.10771,  0.86771
-107.21720, -5.28519, 204.25940,  0.86816
-106.07331, -5.19427, 201.48944,  0.86859
-104.87125, -5.09912, 198.54663,  0.86905
-103.74702, -5.01271, 195.76755,  0.86948
-102.63129, -4.93203, 192.98427,  0.86991
-101.52567, -4.85013, 190.19690,  0.87034
-100.39787, -4.76409, 187.32001,  0.87079
-99.28298, -4.68041, 184.43727,  0.87123
-98.21475, -4.60234, 181.63333,  0.87167
-97.16187, -4.52761, 178.82317,  0.87210
-96.09620, -4.44728, 175.92075,  0.87254
-95.05131, -4.36230, 173.01064,  0.87299
-93.99886, -4.27515, 170.00636,  0.87345
-93.02929, -4.19574, 167.16556,  0.87388
-92.08219, -4.12264, 164.31650,  0.87431
-91.18670, -4.05669, 161.54605,  0.87473
-90.26119, -3.98584, 158.59413,  0.87518
-89.36159, -3.91633, 155.63353,  0.87562
-88.51281, -3.85216, 152.75212,  0.87605
-87.68718, -3.79198, 149.86310,  0.87649
-86.88424, -3.73642, 146.96669,  0.87692
-86.12664, -3.68573, 144.15137,  0.87734
-85.32173, -3.63281, 141.06476,  0.87780
-84.58521, -3.58357, 138.14784,  0.87823
-83.87119, -3.53067, 135.22470,  0.87866
-83.16032, -3.47225, 132.20619,  0.87911
-82.45470, -3.41186, 129.09180,  0.87957
-81.79582, -3.35317, 126.05987,  0.88002
-81.16520, -3.29167, 123.02159,  0.88046
-80.56431, -3.22918, 119.97694,  0.88091
-79.99502, -3.16796, 116.92604,  0.88136
-79.47552, -3.10595, 113.95921,  0.88179
-78.97503, -3.03774, 110.89686,  0.88224
-78.50883, -2.96726, 107.82923,  0.88269
-78.08823, -2.89785, 104.84727,  0.88312
-77.68881, -2.82488, 101.77098,  0.88357
-77.33589, -2.74817, 98.78188,  0.88400
-77.01945, -2.66507, 95.79008,  0.88443
-76.73412, -2.57561, 92.70486,  0.88488
-76.49308, -2.48682, 89.61739,  0.88533
-76.30907, -2.40601, 86.71010,  0.88575
-76.16159, -2.32478, 83.62039,  0.88619
-76.06824, -2.24787, 80.62186,  0.88662
-76.02554, -2.17216, 77.62445,  0.88705
-76.03623, -2.09705, 74.62926,  0.88748
-76.10042, -2.02105, 71.63723,  0.88791
-76.21758, -1.94262, 68.64925,  0.88834
-76.39241, -1.85662, 65.57592,  0.88879
-76.61085, -1.76916, 62.59797,  0.88922
-76.87999, -1.67953, 59.53432,  0.88966
-77.16849, -1.59894, 56.65474,  0.89007
-77.50687, -1.51472, 53.59864,  0.89052
-77.86375, -1.43420, 50.63601,  0.89095
-78.23631, -1.35149, 47.76683,  0.89136
-78.65942, -1.26083, 44.72208,  0.89180
-79.09633, -1.17071, 41.77081,  0.89223
-79.57405, -1.08363, 38.73405,  0.89268
-80.06631, -1.00274, 35.79166,  0.89311
-80.58914, -0.91646, 32.85554,  0.89354
-81.12612, -0.82906, 30.01455,  0.89395
-81.72988, -0.73546, 27.00304,  0.89440
-82.33087, -0.64834, 24.17612,  0.89481
-83.00397, -0.55967, 21.18060,  0.89526
-83.67050, -0.48134, 18.36965,  0.89567
-84.39274, -0.40288, 15.48004,  0.89610
-85.14964, -0.32797, 12.59956,  0.89653
-85.96650, -0.26016, 9.64227,  0.89697
-86.82633, -0.19447, 6.69836,  0.89741
-87.70493, -0.13125, 3.85542,  0.89784
-88.59692, -0.07795, 1.11235,  0.89826
-89.58562, -0.03144, -1.78535,  0.89870
-90.58619, 0.01269, -4.58043,  0.89913
-91.65148, 0.05435, -7.44449,  0.89957
-92.71843, 0.09869, -10.20557,  0.89999
-93.81267, 0.13851, -12.95422,  0.90042
-94.93262, 0.17646, -15.69151,  0.90084
-96.10942, 0.21194, -18.50068,  0.90128
-97.26954, 0.24348, -21.21599,  0.90171
-98.47971, 0.27189, -24.00365,  0.90215
-99.66213, 0.30114, -26.70374,  0.90257
-100.84845, 0.33134, -29.40117,  0.90300
-102.07116, 0.36113, -32.17852,  0.90343
-103.29382, 0.39194, -34.95378,  0.90387
-104.51522, 0.41903, -37.72780,  0.90431
-105.70403, 0.44885, -40.41645,  0.90473
-106.89772, 0.47349, -43.10381,  0.90516
-108.02821, 0.49893, -45.62383,  0.90556
-109.38786, 0.52320, -48.62739,  0.90603
-110.61302, 0.54843, -51.29968,  0.90646
-111.84824, 0.57310, -53.96780,  0.90688
-113.09229, 0.59866, -56.63446,  0.90730
-114.34069, 0.62019, -59.30201,  0.90773
